<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSK.V,D,20220805,000000,1.14005,1.19824,1.13911,1.19823,411228.4671107491,0
LSK.V,D,20220806,000000,1.19723,1.21907,1.18614,1.19427,438159.25520973664,0
LSK.V,D,20220807,000000,1.19728,1.3173,1.1863,1.21822,1793657.4170837419,0
LSK.V,D,20220808,000000,1.21123,1.2762,1.20218,1.22216,546166.244387523,0
LSK.V,D,20220809,000000,1.22213,1.25521,1.15221,1.17023,562358.9717376134,0
LSK.V,D,20220810,000000,1.17023,1.22829,1.1483,1.21935,348999.52660251193,0
LSK.V,D,20220811,000000,1.22137,1.29658,1.22035,1.26158,351922.3107688848,0
LSK.V,D,20220812,000000,1.26163,1.29765,1.23449,1.27355,515413.8041476818,0
LSK.V,D,20220813,000000,1.27357,1.32769,1.26969,1.28251,239137.23169068655,0
LSK.V,D,20220814,000000,1.28249,1.32353,1.25135,1.26639,279683.3999426924,0
LSK.V,D,20220815,000000,1.26439,1.37438,1.2503,1.28029,1093264.0536700871,0
LSK.V,D,20220816,000000,1.28129,1.28823,1.235,1.24911,179611.9792082866,0
LSK.V,D,20220817,000000,1.25111,1.27917,1.19299,1.20812,166226.47338207773,0
LSK.V,D,20220818,000000,1.20512,1.23009,1.19702,1.21202,164079.3728925585,0
LSK.V,D,20220819,000000,1.2135,1.22012,1.06311,1.06411,303521.7149206289,0
LSK.V,D,20220820,000000,1.06505,1.12313,1.04173,1.056,618449.3568736615,0
LSK.V,D,20220821,000000,1.057,1.11301,1.05697,1.09097,362762.47406040714,0
LSK.V,D,20220822,000000,1.08898,1.13299,1.04694,1.1118,403794.7072986545,0
LSK.V,D,20220823,000000,1.11582,1.14494,1.07899,1.128,198111.78474712677,0
LSK.V,D,20220824,000000,1.129,1.14009,1.10392,1.12509,360188.5392199938,0
LSK.V,D,20220825,000000,1.12406,1.14993,1.11007,1.14103,183658.86007298727,0
LSK.V,D,20220826,000000,1.13899,1.14501,1.06597,1.0731,217190.2473739908,0
LSK.V,D,20220827,000000,1.0711,1.08791,1.02704,1.04502,355511.10849996563,0
LSK.V,D,20220828,000000,1.04202,1.065,1.03892,1.054,136559.77175797976,0
LSK.V,D,20220829,000000,1.05399,1.05906,0.99997,1.05906,264399.69057494,0
LSK.V,D,20220830,000000,1.05607,1.096,1.02303,1.05109,357874.235567726,0
LSK.V,D,20220831,000000,1.05008,1.09007,1.04607,1.06899,173008.68608859903,0
LSK.V,D,20220901,000000,1.07102,1.0759,1.03487,1.05396,192075.9815254698,0
LSK.V,D,20220902,000000,1.05395,1.07112,1.04,1.04118,178386.52988438407,0
LSK.V,D,20220903,000000,1.04419,1.06314,1.03812,1.0524,154546.9171675041,0
LSK.V,D,20220904,000000,1.0541,1.07771,1.0033,1.0535,125069.72170271895,0
LSK.V,D,20220905,000000,1.0525,1.06311,1.0315,1.0491,64729.682095608594,0
LSK.V,D,20220906,000000,1.0475,1.07679,0.9929,0.9933,328577.03977245744,0
LSK.V,D,20220907,000000,0.99107,1.01003,0.95196,1.00311,273543.50230447424,0
LSK.V,D,20220908,000000,1.00307,1.28501,1.00307,1.04419,5347246.118573279,0
LSK.V,D,20220909,000000,1.04815,1.08821,1.03821,1.07437,715698.825325611,0
LSK.V,D,20220910,000000,1.07444,1.11744,1.05641,1.07219,715193.1943299943,0
LSK.V,D,20220911,000000,1.06922,1.09935,1.05741,1.07226,602441.3690462438,0
LSK.V,D,20220912,000000,1.07527,1.11014,1.06722,1.0902,434274.6662133968,0
LSK.V,D,20220913,000000,1.09119,1.12824,1.00006,1.00602,456345.7389971463,0
LSK.V,D,20220914,000000,1.00502,1.02007,0.99501,1.01529,361977.297881798,0
LSK.V,D,20220915,000000,1.01627,1.02731,0.9728,0.98593,438688.95730830845,0
LSK.V,D,20220916,000000,0.98594,1.008,0.9709,0.9909,314940.4166091331,0
LSK.V,D,20220917,000000,0.9939,1.017,0.9919,1.0121,180369.19668567556,0
LSK.V,D,20220918,000000,1.013,1.036,0.9639,0.9639,383284.62053634215,0
LSK.V,D,20220919,000000,0.963,0.9689,0.901,0.958192,348731.458310606,0
LSK.V,D,20220920,000000,0.956096,0.965096,0.925092,0.947095,191744.25862168582,0
LSK.V,D,20220921,000000,0.945094,1.050105,0.916,0.917092,2391660.6249859147,0
LSK.V,D,20220922,000000,0.916092,0.959,0.912,0.954,228149.5181965856,0
LSK.V,D,20220923,000000,0.954,0.971903,0.929,0.954,337885.5629089756,0
LSK.V,D,20220924,000000,0.954933,0.969971,0.950105,0.953086,177359.84974671731,0
