<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTSI.V,D,20220915,000000,0.149239,0.151202,0.142746,0.150286,7717707.0751848,0
CTSI.V,D,20220916,000000,0.150389,0.1559,0.146485,0.153885,5102404.3896332,0
CTSI.V,D,20220917,000000,0.154085,0.1609,0.154085,0.157216,3861521.6204175,0
CTSI.V,D,20220918,000000,0.1574,0.1624,0.134887,0.1387,10491227.322827,0
CTSI.V,D,20220919,000000,0.1388,0.1409,0.135386,0.139328,8212463.1259704,0
CTSI.V,D,20220920,000000,0.139414,0.140628,0.133227,0.136014,3090853.1910468,0
CTSI.V,D,20220921,000000,0.13532,0.13879,0.12874,0.12994,4307836.9644306,0
CTSI.V,D,20220922,000000,0.129963,0.13924,0.12876,0.13833,2924895.3367467,0
CTSI.V,D,20220923,000000,0.138434,0.14449,0.13501,0.140586,3515070.4186932,0
CTSI.V,D,20220924,000000,0.14099,0.144199,0.1382,0.140133,3192574.6588645,0
CTSI.V,D,20220925,000000,0.140084,0.141163,0.136133,0.136716,2190856.9116141,0
CTSI.V,D,20220926,000000,0.13681,0.14019,0.13393,0.13818,2414677.353204,0
CTSI.V,D,20220927,000000,0.13809,0.14662,0.13708,0.138486,5726565.5510381,0
CTSI.V,D,20220928,000000,0.1387,0.14168,0.133387,0.14085,2854379.4908376,0
CTSI.V,D,20220929,000000,0.14086,0.142134,0.137284,0.14133,1859203.663976,0
CTSI.V,D,20220930,000000,0.14181,0.14472,0.14036,0.14173,3142356.6016376,0
CTSI.V,D,20221001,000000,0.14174,0.144324,0.13972,0.14073,1946837.2451709,0
CTSI.V,D,20221002,000000,0.14042,0.14197,0.1368,0.13825,2444357.379421,0
CTSI.V,D,20221003,000000,0.138234,0.141588,0.13436,0.140434,5776015.7883297,0
CTSI.V,D,20221004,000000,0.140502,0.14774,0.140444,0.146784,5044677.7639262,0
CTSI.V,D,20221005,000000,0.146784,0.1492,0.141954,0.143984,3362688.1996652,0
CTSI.V,D,20221006,000000,0.144046,0.148329,0.141345,0.141645,4454288.1306173,0
CTSI.V,D,20221007,000000,0.141225,0.144057,0.138363,0.14341,2625703.0803681,0
CTSI.V,D,20221008,000000,0.143604,0.146772,0.142573,0.142666,4449498.1025923,0
CTSI.V,D,20221009,000000,0.142627,0.14646,0.142561,0.145589,3581309.0092265,0
CTSI.V,D,20221010,000000,0.145579,0.148405,0.142362,0.143136,6894289.3698616,0
CTSI.V,D,20221011,000000,0.14315,0.14315,0.13434,0.135988,5348340.0713038,0
CTSI.V,D,20221012,000000,0.135796,0.137257,0.13318,0.134724,3810562.174032,0
CTSI.V,D,20221013,000000,0.134974,0.135621,0.12218,0.135611,7437545.9676361,0
CTSI.V,D,20221014,000000,0.135611,0.13906,0.129443,0.129823,4011231.1902828,0
CTSI.V,D,20221015,000000,0.129524,0.133767,0.129315,0.132168,3495353.334171,0
CTSI.V,D,20221016,000000,0.132117,0.137309,0.131331,0.134695,4163077.6529094,0
CTSI.V,D,20221017,000000,0.134545,0.137378,0.134273,0.135753,3474648.4652091,0
CTSI.V,D,20221018,000000,0.136161,0.138581,0.132615,0.135007,3719339.9388396,0
CTSI.V,D,20221019,000000,0.134807,0.135634,0.131293,0.13353,3753118.7523698,0
CTSI.V,D,20221020,000000,0.133089,0.134115,0.128628,0.129771,4674143.0929634,0
CTSI.V,D,20221021,000000,0.129781,0.131237,0.125146,0.13042,3123700.4470464,0
CTSI.V,D,20221022,000000,0.130389,0.133553,0.129239,0.131542,3961444.7892492,0
CTSI.V,D,20221023,000000,0.131481,0.134292,0.129673,0.133229,4406524.261517,0
CTSI.V,D,20221024,000000,0.133255,0.135402,0.129142,0.130695,5387792.2787016,0
CTSI.V,D,20221025,000000,0.130804,0.136096,0.12954,0.133427,3343683.7207778,0
CTSI.V,D,20221026,000000,0.133474,0.136941,0.13078,0.135838,5388768.9427453,0
CTSI.V,D,20221027,000000,0.135808,0.139599,0.130739,0.133308,8731074.7450058,0
CTSI.V,D,20221028,000000,0.133509,0.138608,0.13041,0.13672,6673958.4104866,0
CTSI.V,D,20221029,000000,0.136747,0.144855,0.136114,0.142434,19095588.035293,0
CTSI.V,D,20221030,000000,0.142134,0.148131,0.138625,0.140528,10677210.793403,0
CTSI.V,D,20221031,000000,0.140628,0.143329,0.13681,0.140489,6790235.339865,0
CTSI.V,D,20221101,000000,0.140792,0.142776,0.136673,0.137386,2996815.8652988,0
CTSI.V,D,20221102,000000,0.137685,0.138172,0.128495,0.129892,5855940.2713527,0
CTSI.V,D,20221103,000000,0.129894,0.143489,0.129892,0.143199,12473284.025506,0
CTSI.V,D,20221104,000000,0.1425,0.171886,0.141401,0.154211,65119250.027466,0
CTSI.V,D,20221105,000000,0.154511,0.159811,0.150908,0.152409,10608551.699714074,0
CTSI.V,D,20221106,000000,0.152708,0.155003,0.148006,0.148812,10855026.279040713,0
CTSI.V,D,20221107,000000,0.148412,0.158608,0.143414,0.15122,20469906.046805885,0
CTSI.V,D,20221108,000000,0.15193,0.1537,0.110544,0.120059,11310277.348158866,0
CTSI.V,D,20221109,000000,0.119758,0.123779,0.094048,0.096805,12043477.925262455,0
CTSI.V,D,20221110,000000,0.095903,0.124358,0.094116,0.116989,20163029.38818688,0
CTSI.V,D,20221111,000000,0.116754,0.133071,0.106521,0.109821,5661172.02857753,0
CTSI.V,D,20221112,000000,0.109522,0.113767,0.104412,0.10541,3859583.5099679246,0
CTSI.V,D,20221113,000000,0.10531,0.107118,0.09967,0.101158,8440005.753866449,0
CTSI.V,D,20221114,000000,0.10016,0.104474,0.094149,0.102246,7300779.012068785,0
CTSI.V,D,20221115,000000,0.102141,0.108192,0.101957,0.104695,2879649.580801937,0
CTSI.V,D,20221116,000000,0.104672,0.109901,0.103902,0.106002,9326639.547388578,0
CTSI.V,D,20221117,000000,0.106102,0.107507,0.10131,0.104418,4794926.3361228015,0
CTSI.V,D,20221118,000000,0.104318,0.106316,0.100191,0.101683,3620014.5653736526,0
CTSI.V,D,20221119,000000,0.101883,0.105682,0.101474,0.103992,2476832.861367594,0
CTSI.V,D,20221120,000000,0.104106,0.106282,0.099387,0.100148,6038088.288632679,0
CTSI.V,D,20221121,000000,0.100247,0.100446,0.093702,0.098182,5987167.553383772,0
CTSI.V,D,20221122,000000,0.097881,0.102577,0.096284,0.102175,3164796.2852720385,0
CTSI.V,D,20221123,000000,0.102275,0.111085,0.101475,0.106383,12899635.584169922,0
CTSI.V,D,20221124,000000,0.106982,0.111004,0.105499,0.10761,6255749.165204383,0
CTSI.V,D,20221125,000000,0.107808,0.108313,0.104633,0.10764,4071820.1566111175,0
CTSI.V,D,20221126,000000,0.107936,0.109831,0.105936,0.106737,3281757.4194229925,0
CTSI.V,D,20221127,000000,0.106637,0.110627,0.106438,0.109932,4458717.653839253,0
CTSI.V,D,20221128,000000,0.10983,0.109831,0.102944,0.105861,10667671.757421615,0
CTSI.V,D,20221129,000000,0.105759,0.108737,0.104755,0.10786,3578378.173877097,0
CTSI.V,D,20221130,000000,0.108259,0.112603,0.106599,0.111907,5550072.090626178,0
CTSI.V,D,20221201,000000,0.112004,0.112204,0.107799,0.109107,2928251.345349329,0
CTSI.V,D,20221202,000000,0.109107,0.117014,0.10721,0.114807,20403861.764155895,0
CTSI.V,D,20221203,000000,0.115007,0.116419,0.109311,0.109811,4853185.9476739485,0
CTSI.V,D,20221204,000000,0.109911,0.111811,0.108944,0.110122,2681739.7132565426,0
CTSI.V,D,20221205,000000,0.110222,0.113211,0.110211,0.111503,3161664.230351195,0
CTSI.V,D,20221206,000000,0.111502,0.154911,0.1111,0.127897,176095481.4766375,0
CTSI.V,D,20221207,000000,0.127697,0.1297,0.116702,0.119,20493648.030722648,0
CTSI.V,D,20221208,000000,0.119,0.125525,0.115112,0.118808,16014898.358404258,0
CTSI.V,D,20221209,000000,0.118808,0.149501,0.118209,0.128604,84639976.17738494,0
CTSI.V,D,20221210,000000,0.128704,0.130305,0.123098,0.123298,16207200.518600786,0
CTSI.V,D,20221211,000000,0.123298,0.1255,0.118224,0.119524,11602943.59871554,0
CTSI.V,D,20221212,000000,0.119424,0.123804,0.11501,0.117811,5197612.01075409,0
CTSI.V,D,20221213,000000,0.117711,0.12163,0.115431,0.12017,5126475.395160623,0
CTSI.V,D,20221214,000000,0.120171,0.122072,0.115102,0.118107,4999202.387467574,0
CTSI.V,D,20221215,000000,0.1181,0.119612,0.115312,0.115523,3349599.7555863378,0
CTSI.V,D,20221216,000000,0.115512,0.117612,0.09761,0.10092,9531813.013439253,0
CTSI.V,D,20221217,000000,0.10101,0.104515,0.09852,0.104114,4143730.392145844,0
CTSI.V,D,20221218,000000,0.104214,0.104909,0.10141,0.103513,3568321.767529737,0
CTSI.V,D,20221219,000000,0.103412,0.106499,0.097702,0.0983,8423394.57994002,0
CTSI.V,D,20221220,000000,0.099,0.105099,0.098801,0.103804,5542390.276283629,0
CTSI.V,D,20221221,000000,0.103804,0.104205,0.100699,0.100804,1783566.7368191886,0
