<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKDON,D,20230117,000000,1.47929,1.47929,1.47929,1.47929,0,0
HKOHKDON,D,20230118,000000,1.27714,1.27714,1.27714,1.27714,0,0
HKOHKDON,D,20230119,000000,1.09298,1.09298,1.09298,1.09298,0,0
HKOHKDON,D,20230120,000000,1.43214,1.43214,1.43214,1.43214,0,0
HKOHKDON,D,20230126,000000,1.41036,1.41036,1.41036,1.41036,0,0
HKOHKDON,D,20230127,000000,1.41321,1.41321,1.41321,1.41321,0,0
HKOHKDON,D,20230130,000000,1.3,1.3,1.3,1.3,0,0
HKOHKDON,D,20230131,000000,1.49548,1.49548,1.49548,1.49548,0,0
HKOHKDON,D,20230201,000000,1.18107,1.18107,1.18107,1.18107,0,0
HKOHKDON,D,20230202,000000,1.005,1.005,1.005,1.005,0,0
HKOHKDON,D,20230203,000000,1.00821,1.00821,1.00821,1.00821,0,0
HKOHKDON,D,20230206,000000,1.21179,1.21179,1.21179,1.21179,0,0
HKOHKDON,D,20230207,000000,1.20107,1.20107,1.20107,1.20107,0,0
HKOHKDON,D,20230208,000000,1.15191,1.15191,1.15191,1.15191,0,0
HKOHKDON,D,20230209,000000,0.87274,0.87274,0.87274,0.87274,0,0
HKOHKDON,D,20230210,000000,0.90679,0.90679,0.90679,0.90679,0,0
HKOHKDON,D,20230213,000000,0.8,0.8,0.8,0.8,0,0
HKOHKDON,D,20230214,000000,0.77345,0.77345,0.77345,0.77345,0,0
HKOHKDON,D,20230215,000000,0.74762,0.74762,0.74762,0.74762,0,0
HKOHKDON,D,20230216,000000,0.86036,0.86036,0.86036,0.86036,0,0
HKOHKDON,D,20230217,000000,1.23405,1.23405,1.23405,1.23405,0,0
HKOHKDON,D,20230220,000000,3.07333,3.07333,3.07333,3.07333,0,0
HKOHKDON,D,20230221,000000,2.88571,2.88571,2.88571,2.88571,0,0
HKOHKDON,D,20230222,000000,2.08702,2.08702,2.08702,2.08702,0,0
HKOHKDON,D,20230223,000000,2.3025,2.3025,2.3025,2.3025,0,0
HKOHKDON,D,20230224,000000,2.39262,2.39262,2.39262,2.39262,0,0
HKOHKDON,D,20230227,000000,2.36202,2.36202,2.36202,2.36202,0,0
HKOHKDON,D,20230228,000000,3.84821,3.84821,3.84821,3.84821,0,0
HKOHKDON,D,20230301,000000,2.25024,2.25024,2.25024,2.25024,0,0
HKOHKDON,D,20230302,000000,1.97179,1.97179,1.97179,1.97179,0,0
HKOHKDON,D,20230303,000000,2.00357,2.00357,2.00357,2.00357,0,0
HKOHKDON,D,20230306,000000,1.95988,1.95988,1.95988,1.95988,0,0
HKOHKDON,D,20230307,000000,2.01274,2.01274,2.01274,2.01274,0,0
HKOHKDON,D,20230308,000000,2.02893,2.02893,2.02893,2.02893,0,0
HKOHKDON,D,20230309,000000,2.16095,2.16095,2.16095,2.16095,0,0
HKOHKDON,D,20230310,000000,2.3269,2.3269,2.3269,2.3269,0,0
HKOHKDON,D,20230313,000000,2.29857,2.29857,2.29857,2.29857,0,0
HKOHKDON,D,20230314,000000,2.0975,2.0975,2.0975,2.0975,0,0
HKOHKDON,D,20230315,000000,1.51345,1.51345,1.51345,1.51345,0,0
HKOHKDON,D,20230316,000000,1.43071,1.43071,1.43071,1.43071,0,0
HKOHKDON,D,20230317,000000,1.5306,1.5306,1.5306,1.5306,0,0
HKOHKDON,D,20230320,000000,1.61691,1.61691,1.61691,1.61691,0,0
HKOHKDON,D,20230321,000000,4.14286,4.14286,4.14286,4.14286,0,0
HKOHKDON,D,20230322,000000,2.39786,2.39786,2.39786,2.39786,0,0
HKOHKDON,D,20230323,000000,1.94905,1.94905,1.94905,1.94905,0,0
HKOHKDON,D,20230324,000000,1.34274,1.34274,1.34274,1.34274,0,0
HKOHKDON,D,20230327,000000,1.32976,1.32976,1.32976,1.32976,0,0
HKOHKDON,D,20230328,000000,1.22524,1.22524,1.22524,1.22524,0,0
HKOHKDON,D,20230329,000000,1.49143,1.49143,1.49143,1.49143,0,0
HKOHKDON,D,20230330,000000,1.35988,1.35988,1.35988,1.35988,0,0
HKOHKDON,D,20230331,000000,1.94071,1.94071,1.94071,1.94071,0,0
HKOHKDON,D,20230403,000000,1.18691,1.18691,1.18691,1.18691,0,0
HKOHKDON,D,20230404,000000,1.19976,1.19976,1.19976,1.19976,0,0
HKOHKDON,D,20230406,000000,1.18762,1.18762,1.18762,1.18762,0,0
HKOHKDON,D,20230411,000000,1.35952,1.35952,1.35952,1.35952,0,0
HKOHKDON,D,20230412,000000,1.44929,1.44929,1.44929,1.44929,0,0
HKOHKDON,D,20230413,000000,1.84226,1.84226,1.84226,1.84226,0,0
HKOHKDON,D,20230414,000000,1.85774,1.85774,1.85774,1.85774,0,0
HKOHKDON,D,20230417,000000,1.66488,1.66488,1.66488,1.66488,0,0
HKOHKDON,D,20230418,000000,1.68631,1.68631,1.68631,1.68631,0,0
HKOHKDON,D,20230419,000000,2.10857,2.10857,2.10857,2.10857,0,0
