<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNOCNY1M,D,20200515,000000,1.3,1.3,1.3,1.3,0,0
CNOCNY1M,D,20200518,000000,1.3,1.3,1.3,1.3,0,0
CNOCNY1M,D,20200519,000000,1.3,1.3,1.3,1.3,0,0
CNOCNY1M,D,20200520,000000,1.301,1.301,1.301,1.301,0,0
CNOCNY1M,D,20200521,000000,1.303,1.303,1.303,1.303,0,0
CNOCNY1M,D,20200522,000000,1.307,1.307,1.307,1.307,0,0
CNOCNY1M,D,20200525,000000,1.316,1.316,1.316,1.316,0,0
CNOCNY1M,D,20200526,000000,1.342,1.342,1.342,1.342,0,0
CNOCNY1M,D,20200527,000000,1.39,1.39,1.39,1.39,0,0
CNOCNY1M,D,20200528,000000,1.412,1.412,1.412,1.412,0,0
CNOCNY1M,D,20200529,000000,1.43,1.43,1.43,1.43,0,0
CNOCNY1M,D,20200601,000000,1.424,1.424,1.424,1.424,0,0
CNOCNY1M,D,20200602,000000,1.422,1.422,1.422,1.422,0,0
CNOCNY1M,D,20200603,000000,1.455,1.455,1.455,1.455,0,0
CNOCNY1M,D,20200604,000000,1.513,1.513,1.513,1.513,0,0
CNOCNY1M,D,20200605,000000,1.582,1.582,1.582,1.582,0,0
CNOCNY1M,D,20200608,000000,1.647,1.647,1.647,1.647,0,0
CNOCNY1M,D,20200609,000000,1.741,1.741,1.741,1.741,0,0
CNOCNY1M,D,20200610,000000,1.791,1.791,1.791,1.791,0,0
CNOCNY1M,D,20200611,000000,1.86,1.86,1.86,1.86,0,0
CNOCNY1M,D,20200612,000000,1.899,1.899,1.899,1.899,0,0
CNOCNY1M,D,20200615,000000,1.916,1.916,1.916,1.916,0,0
CNOCNY1M,D,20200616,000000,1.95,1.95,1.95,1.95,0,0
CNOCNY1M,D,20200617,000000,1.993,1.993,1.993,1.993,0,0
CNOCNY1M,D,20200618,000000,2.023,2.023,2.023,2.023,0,0
CNOCNY1M,D,20200619,000000,2.048,2.048,2.048,2.048,0,0
CNOCNY1M,D,20200622,000000,2.057,2.057,2.057,2.057,0,0
CNOCNY1M,D,20200623,000000,2.08,2.08,2.08,2.08,0,0
CNOCNY1M,D,20200624,000000,2.098,2.098,2.098,2.098,0,0
CNOCNY1M,D,20200629,000000,2.096,2.096,2.096,2.096,0,0
CNOCNY1M,D,20200630,000000,2.083,2.083,2.083,2.083,0,0
CNOCNY1M,D,20200701,000000,2.071,2.071,2.071,2.071,0,0
CNOCNY1M,D,20200702,000000,2.038,2.038,2.038,2.038,0,0
CNOCNY1M,D,20200703,000000,2.011,2.011,2.011,2.011,0,0
CNOCNY1M,D,20200706,000000,1.997,1.997,1.997,1.997,0,0
CNOCNY1M,D,20200707,000000,1.998,1.998,1.998,1.998,0,0
CNOCNY1M,D,20200708,000000,1.998,1.998,1.998,1.998,0,0
CNOCNY1M,D,20200709,000000,2.013,2.013,2.013,2.013,0,0
CNOCNY1M,D,20200710,000000,2.035,2.035,2.035,2.035,0,0
CNOCNY1M,D,20200713,000000,2.057,2.057,2.057,2.057,0,0
CNOCNY1M,D,20200714,000000,2.077,2.077,2.077,2.077,0,0
CNOCNY1M,D,20200715,000000,2.1,2.1,2.1,2.1,0,0
CNOCNY1M,D,20200716,000000,2.145,2.145,2.145,2.145,0,0
CNOCNY1M,D,20200717,000000,2.198,2.198,2.198,2.198,0,0
CNOCNY1M,D,20200720,000000,2.214,2.214,2.214,2.214,0,0
CNOCNY1M,D,20200721,000000,2.223,2.223,2.223,2.223,0,0
CNOCNY1M,D,20200722,000000,2.225,2.225,2.225,2.225,0,0
CNOCNY1M,D,20200723,000000,2.239,2.239,2.239,2.239,0,0
CNOCNY1M,D,20200724,000000,2.245,2.245,2.245,2.245,0,0
CNOCNY1M,D,20200727,000000,2.258,2.258,2.258,2.258,0,0
CNOCNY1M,D,20200728,000000,2.267,2.267,2.267,2.267,0,0
CNOCNY1M,D,20200729,000000,2.276,2.276,2.276,2.276,0,0
CNOCNY1M,D,20200730,000000,2.288,2.288,2.288,2.288,0,0
CNOCNY1M,D,20200731,000000,2.295,2.295,2.295,2.295,0,0
CNOCNY1M,D,20200803,000000,2.282,2.282,2.282,2.282,0,0
CNOCNY1M,D,20200804,000000,2.286,2.286,2.286,2.286,0,0
CNOCNY1M,D,20200805,000000,2.281,2.281,2.281,2.281,0,0
CNOCNY1M,D,20200806,000000,2.286,2.286,2.286,2.286,0,0
CNOCNY1M,D,20200807,000000,2.286,2.286,2.286,2.286,0,0
CNOCNY1M,D,20200810,000000,2.295,2.295,2.295,2.295,0,0
CNOCNY1M,D,20200811,000000,2.299,2.299,2.299,2.299,0,0
CNOCNY1M,D,20200812,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20200813,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20200814,000000,2.306,2.306,2.306,2.306,0,0
CNOCNY1M,D,20200817,000000,2.305,2.305,2.305,2.305,0,0
CNOCNY1M,D,20200818,000000,2.304,2.304,2.304,2.304,0,0
CNOCNY1M,D,20200819,000000,2.307,2.307,2.307,2.307,0,0
CNOCNY1M,D,20200820,000000,2.316,2.316,2.316,2.316,0,0
CNOCNY1M,D,20200821,000000,2.339,2.339,2.339,2.339,0,0
CNOCNY1M,D,20200824,000000,2.364,2.364,2.364,2.364,0,0
CNOCNY1M,D,20200825,000000,2.368,2.368,2.368,2.368,0,0
CNOCNY1M,D,20200826,000000,2.37,2.37,2.37,2.37,0,0
CNOCNY1M,D,20200827,000000,2.367,2.367,2.367,2.367,0,0
CNOCNY1M,D,20200828,000000,2.366,2.366,2.366,2.366,0,0
CNOCNY1M,D,20200831,000000,2.374,2.374,2.374,2.374,0,0
CNOCNY1M,D,20200901,000000,2.372,2.372,2.372,2.372,0,0
CNOCNY1M,D,20200902,000000,2.38,2.38,2.38,2.38,0,0
CNOCNY1M,D,20200903,000000,2.39,2.39,2.39,2.39,0,0
CNOCNY1M,D,20200904,000000,2.399,2.399,2.399,2.399,0,0
CNOCNY1M,D,20200907,000000,2.436,2.436,2.436,2.436,0,0
CNOCNY1M,D,20200908,000000,2.468,2.468,2.468,2.468,0,0
CNOCNY1M,D,20200909,000000,2.502,2.502,2.502,2.502,0,0
CNOCNY1M,D,20200910,000000,2.538,2.538,2.538,2.538,0,0
CNOCNY1M,D,20200911,000000,2.564,2.564,2.564,2.564,0,0
CNOCNY1M,D,20200914,000000,2.59,2.59,2.59,2.59,0,0
CNOCNY1M,D,20200915,000000,2.596,2.596,2.596,2.596,0,0
CNOCNY1M,D,20200916,000000,2.597,2.597,2.597,2.597,0,0
CNOCNY1M,D,20200917,000000,2.603,2.603,2.603,2.603,0,0
CNOCNY1M,D,20200918,000000,2.609,2.609,2.609,2.609,0,0
CNOCNY1M,D,20200921,000000,2.619,2.619,2.619,2.619,0,0
CNOCNY1M,D,20200922,000000,2.624,2.624,2.624,2.624,0,0
CNOCNY1M,D,20200923,000000,2.627,2.627,2.627,2.627,0,0
CNOCNY1M,D,20200924,000000,2.642,2.642,2.642,2.642,0,0
CNOCNY1M,D,20200925,000000,2.655,2.655,2.655,2.655,0,0
CNOCNY1M,D,20200928,000000,2.666,2.666,2.666,2.666,0,0
CNOCNY1M,D,20200929,000000,2.67,2.67,2.67,2.67,0,0
CNOCNY1M,D,20200930,000000,2.68,2.68,2.68,2.68,0,0
CNOCNY1M,D,20201009,000000,2.668,2.668,2.668,2.668,0,0
CNOCNY1M,D,20201012,000000,2.635,2.635,2.635,2.635,0,0
CNOCNY1M,D,20201013,000000,2.636,2.636,2.636,2.636,0,0
CNOCNY1M,D,20201014,000000,2.637,2.637,2.637,2.637,0,0
CNOCNY1M,D,20201015,000000,2.633,2.633,2.633,2.633,0,0
CNOCNY1M,D,20201016,000000,2.632,2.632,2.632,2.632,0,0
CNOCNY1M,D,20201019,000000,2.634,2.634,2.634,2.634,0,0
CNOCNY1M,D,20201020,000000,2.635,2.635,2.635,2.635,0,0
CNOCNY1M,D,20201021,000000,2.645,2.645,2.645,2.645,0,0
CNOCNY1M,D,20201022,000000,2.649,2.649,2.649,2.649,0,0
CNOCNY1M,D,20201023,000000,2.653,2.653,2.653,2.653,0,0
CNOCNY1M,D,20201026,000000,2.658,2.658,2.658,2.658,0,0
CNOCNY1M,D,20201027,000000,2.668,2.668,2.668,2.668,0,0
CNOCNY1M,D,20201028,000000,2.686,2.686,2.686,2.686,0,0
CNOCNY1M,D,20201029,000000,2.69,2.69,2.69,2.69,0,0
CNOCNY1M,D,20201030,000000,2.689,2.689,2.689,2.689,0,0
CNOCNY1M,D,20201102,000000,2.687,2.687,2.687,2.687,0,0
CNOCNY1M,D,20201103,000000,2.643,2.643,2.643,2.643,0,0
CNOCNY1M,D,20201104,000000,2.643,2.643,2.643,2.643,0,0
CNOCNY1M,D,20201105,000000,2.633,2.633,2.633,2.633,0,0
CNOCNY1M,D,20201106,000000,2.64,2.64,2.64,2.64,0,0
CNOCNY1M,D,20201109,000000,2.646,2.646,2.646,2.646,0,0
CNOCNY1M,D,20201110,000000,2.636,2.636,2.636,2.636,0,0
CNOCNY1M,D,20201111,000000,2.646,2.646,2.646,2.646,0,0
CNOCNY1M,D,20201112,000000,2.671,2.671,2.671,2.671,0,0
CNOCNY1M,D,20201113,000000,2.679,2.679,2.679,2.679,0,0
CNOCNY1M,D,20201116,000000,2.682,2.682,2.682,2.682,0,0
CNOCNY1M,D,20201117,000000,2.686,2.686,2.686,2.686,0,0
CNOCNY1M,D,20201118,000000,2.689,2.689,2.689,2.689,0,0
CNOCNY1M,D,20201119,000000,2.69,2.69,2.69,2.69,0,0
CNOCNY1M,D,20201120,000000,2.702,2.702,2.702,2.702,0,0
