<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF2M,D,20050419,000000,0.631,0.631,0.631,0.631,0,0
CHOCHF2M,D,20050420,000000,0.6387,0.6387,0.6387,0.6387,0,0
CHOCHF2M,D,20050421,000000,0.6399,0.6399,0.6399,0.6399,0,0
CHOCHF2M,D,20050422,000000,0.6423,0.6423,0.6423,0.6423,0,0
CHOCHF2M,D,20050425,000000,0.6453,0.6453,0.6453,0.6453,0,0
CHOCHF2M,D,20050426,000000,0.6449,0.6449,0.6449,0.6449,0,0
CHOCHF2M,D,20050427,000000,0.652,0.652,0.652,0.652,0,0
CHOCHF2M,D,20050428,000000,0.6513,0.6513,0.6513,0.6513,0,0
CHOCHF2M,D,20050429,000000,0.6507,0.6507,0.6507,0.6507,0,0
CHOCHF2M,D,20050502,000000,0.652,0.652,0.652,0.652,0,0
CHOCHF2M,D,20050503,000000,0.6528,0.6528,0.6528,0.6528,0,0
CHOCHF2M,D,20050504,000000,0.6546,0.6546,0.6546,0.6546,0,0
CHOCHF2M,D,20050506,000000,0.66,0.66,0.66,0.66,0,0
CHOCHF2M,D,20050509,000000,0.6617,0.6617,0.6617,0.6617,0,0
CHOCHF2M,D,20050510,000000,0.6627,0.6627,0.6627,0.6627,0,0
CHOCHF2M,D,20050511,000000,0.6615,0.6615,0.6615,0.6615,0,0
CHOCHF2M,D,20050512,000000,0.6604,0.6604,0.6604,0.6604,0,0
CHOCHF2M,D,20050513,000000,0.656,0.656,0.656,0.656,0,0
CHOCHF2M,D,20050517,000000,0.6543,0.6543,0.6543,0.6543,0,0
CHOCHF2M,D,20050518,000000,0.6524,0.6524,0.6524,0.6524,0,0
CHOCHF2M,D,20050519,000000,0.6488,0.6488,0.6488,0.6488,0,0
CHOCHF2M,D,20050520,000000,0.6431,0.6431,0.6431,0.6431,0,0
CHOCHF2M,D,20050523,000000,0.6426,0.6426,0.6426,0.6426,0,0
CHOCHF2M,D,20050524,000000,0.6422,0.6422,0.6422,0.6422,0,0
CHOCHF2M,D,20050525,000000,0.6424,0.6424,0.6424,0.6424,0,0
CHOCHF2M,D,20050526,000000,0.6421,0.6421,0.6421,0.6421,0,0
CHOCHF2M,D,20050527,000000,0.6321,0.6321,0.6321,0.6321,0,0
CHOCHF2M,D,20050530,000000,0.6286,0.6286,0.6286,0.6286,0,0
CHOCHF2M,D,20050531,000000,0.6263,0.6263,0.6263,0.6263,0,0
CHOCHF2M,D,20050601,000000,0.6262,0.6262,0.6262,0.6262,0,0
CHOCHF2M,D,20050602,000000,0.6261,0.6261,0.6261,0.6261,0,0
CHOCHF2M,D,20050603,000000,0.6207,0.6207,0.6207,0.6207,0,0
CHOCHF2M,D,20050606,000000,0.6194,0.6194,0.6194,0.6194,0,0
CHOCHF2M,D,20050607,000000,0.6188,0.6188,0.6188,0.6188,0,0
CHOCHF2M,D,20050608,000000,0.6191,0.6191,0.6191,0.6191,0,0
CHOCHF2M,D,20050609,000000,0.6192,0.6192,0.6192,0.6192,0,0
CHOCHF2M,D,20050610,000000,0.6187,0.6187,0.6187,0.6187,0,0
CHOCHF2M,D,20050613,000000,0.6199,0.6199,0.6199,0.6199,0,0
CHOCHF2M,D,20050614,000000,0.6214,0.6214,0.6214,0.6214,0,0
CHOCHF2M,D,20050615,000000,0.6214,0.6214,0.6214,0.6214,0,0
CHOCHF2M,D,20050616,000000,0.6218,0.6218,0.6218,0.6218,0,0
CHOCHF2M,D,20050617,000000,0.6277,0.6277,0.6277,0.6277,0,0
CHOCHF2M,D,20050620,000000,0.6279,0.6279,0.6279,0.6279,0,0
CHOCHF2M,D,20050621,000000,0.6275,0.6275,0.6275,0.6275,0,0
CHOCHF2M,D,20050622,000000,0.6275,0.6275,0.6275,0.6275,0,0
CHOCHF2M,D,20050623,000000,0.627,0.627,0.627,0.627,0,0
CHOCHF2M,D,20050624,000000,0.6225,0.6225,0.6225,0.6225,0,0
CHOCHF2M,D,20050627,000000,0.6229,0.6229,0.6229,0.6229,0,0
CHOCHF2M,D,20050628,000000,0.6224,0.6224,0.6224,0.6224,0,0
CHOCHF2M,D,20050629,000000,0.6217,0.6217,0.6217,0.6217,0,0
CHOCHF2M,D,20050630,000000,0.6206,0.6206,0.6206,0.6206,0,0
CHOCHF2M,D,20050701,000000,0.6205,0.6205,0.6205,0.6205,0,0
CHOCHF2M,D,20050704,000000,0.6206,0.6206,0.6206,0.6206,0,0
CHOCHF2M,D,20050705,000000,0.6186,0.6186,0.6186,0.6186,0,0
CHOCHF2M,D,20050706,000000,0.6199,0.6199,0.6199,0.6199,0,0
CHOCHF2M,D,20050707,000000,0.6207,0.6207,0.6207,0.6207,0,0
CHOCHF2M,D,20050708,000000,0.6165,0.6165,0.6165,0.6165,0,0
CHOCHF2M,D,20050711,000000,0.6177,0.6177,0.6177,0.6177,0,0
CHOCHF2M,D,20050712,000000,0.6195,0.6195,0.6195,0.6195,0,0
CHOCHF2M,D,20050713,000000,0.621,0.621,0.621,0.621,0,0
CHOCHF2M,D,20050714,000000,0.6225,0.6225,0.6225,0.6225,0,0
CHOCHF2M,D,20050715,000000,0.6246,0.6246,0.6246,0.6246,0,0
CHOCHF2M,D,20050718,000000,0.6252,0.6252,0.6252,0.6252,0,0
CHOCHF2M,D,20050719,000000,0.6237,0.6237,0.6237,0.6237,0,0
CHOCHF2M,D,20050720,000000,0.6239,0.6239,0.6239,0.6239,0,0
CHOCHF2M,D,20050721,000000,0.6238,0.6238,0.6238,0.6238,0,0
CHOCHF2M,D,20050722,000000,0.6247,0.6247,0.6247,0.6247,0,0
CHOCHF2M,D,20050725,000000,0.6247,0.6247,0.6247,0.6247,0,0
CHOCHF2M,D,20050726,000000,0.6253,0.6253,0.6253,0.6253,0,0
CHOCHF2M,D,20050727,000000,0.6257,0.6257,0.6257,0.6257,0,0
CHOCHF2M,D,20050728,000000,0.6283,0.6283,0.6283,0.6283,0,0
CHOCHF2M,D,20050729,000000,0.6309,0.6309,0.6309,0.6309,0,0
CHOCHF2M,D,20050802,000000,0.6324,0.6324,0.6324,0.6324,0,0
CHOCHF2M,D,20050803,000000,0.6332,0.6332,0.6332,0.6332,0,0
CHOCHF2M,D,20050804,000000,0.634,0.634,0.634,0.634,0,0
CHOCHF2M,D,20050805,000000,0.6365,0.6365,0.6365,0.6365,0,0
CHOCHF2M,D,20050808,000000,0.6371,0.6371,0.6371,0.6371,0,0
CHOCHF2M,D,20050809,000000,0.6375,0.6375,0.6375,0.6375,0,0
CHOCHF2M,D,20050810,000000,0.6375,0.6375,0.6375,0.6375,0,0
CHOCHF2M,D,20050811,000000,0.6364,0.6364,0.6364,0.6364,0,0
CHOCHF2M,D,20050812,000000,0.6316,0.6316,0.6316,0.6316,0,0
CHOCHF2M,D,20050815,000000,0.6321,0.6321,0.6321,0.6321,0,0
CHOCHF2M,D,20050816,000000,0.6322,0.6322,0.6322,0.6322,0,0
CHOCHF2M,D,20050817,000000,0.6324,0.6324,0.6324,0.6324,0,0
CHOCHF2M,D,20050818,000000,0.6323,0.6323,0.6323,0.6323,0,0
CHOCHF2M,D,20050819,000000,0.6292,0.6292,0.6292,0.6292,0,0
CHOCHF2M,D,20050822,000000,0.6296,0.6296,0.6296,0.6296,0,0
CHOCHF2M,D,20050823,000000,0.6302,0.6302,0.6302,0.6302,0,0
CHOCHF2M,D,20050824,000000,0.6308,0.6308,0.6308,0.6308,0,0
CHOCHF2M,D,20050825,000000,0.6309,0.6309,0.6309,0.6309,0,0
CHOCHF2M,D,20050826,000000,0.6326,0.6326,0.6326,0.6326,0,0
CHOCHF2M,D,20050829,000000,0.6345,0.6345,0.6345,0.6345,0,0
CHOCHF2M,D,20050830,000000,0.6348,0.6348,0.6348,0.6348,0,0
CHOCHF2M,D,20050831,000000,0.6356,0.6356,0.6356,0.6356,0,0
CHOCHF2M,D,20050901,000000,0.6358,0.6358,0.6358,0.6358,0,0
CHOCHF2M,D,20050902,000000,0.6361,0.6361,0.6361,0.6361,0,0
CHOCHF2M,D,20050905,000000,0.6352,0.6352,0.6352,0.6352,0,0
CHOCHF2M,D,20050906,000000,0.6335,0.6335,0.6335,0.6335,0,0
CHOCHF2M,D,20050907,000000,0.6326,0.6326,0.6326,0.6326,0,0
CHOCHF2M,D,20050908,000000,0.6326,0.6326,0.6326,0.6326,0,0
CHOCHF2M,D,20050909,000000,0.63,0.63,0.63,0.63,0,0
CHOCHF2M,D,20050912,000000,0.6274,0.6274,0.6274,0.6274,0,0
CHOCHF2M,D,20050913,000000,0.6254,0.6254,0.6254,0.6254,0,0
CHOCHF2M,D,20050914,000000,0.6236,0.6236,0.6236,0.6236,0,0
CHOCHF2M,D,20050915,000000,0.6233,0.6233,0.6233,0.6233,0,0
CHOCHF2M,D,20050916,000000,0.625,0.625,0.625,0.625,0,0
CHOCHF2M,D,20050919,000000,0.6313,0.6313,0.6313,0.6313,0,0
CHOCHF2M,D,20050920,000000,0.6312,0.6312,0.6312,0.6312,0,0
CHOCHF2M,D,20050921,000000,0.6314,0.6314,0.6314,0.6314,0,0
CHOCHF2M,D,20050922,000000,0.6314,0.6314,0.6314,0.6314,0,0
CHOCHF2M,D,20050923,000000,0.6326,0.6326,0.6326,0.6326,0,0
CHOCHF2M,D,20050926,000000,0.6318,0.6318,0.6318,0.6318,0,0
CHOCHF2M,D,20050927,000000,0.6314,0.6314,0.6314,0.6314,0,0
CHOCHF2M,D,20050928,000000,0.6312,0.6312,0.6312,0.6312,0,0
CHOCHF2M,D,20050929,000000,0.6313,0.6313,0.6313,0.6313,0,0
CHOCHF2M,D,20050930,000000,0.6303,0.6303,0.6303,0.6303,0,0
CHOCHF2M,D,20051003,000000,0.629,0.629,0.629,0.629,0,0
CHOCHF2M,D,20051004,000000,0.6293,0.6293,0.6293,0.6293,0,0
CHOCHF2M,D,20051005,000000,0.631,0.631,0.631,0.631,0,0
CHOCHF2M,D,20051006,000000,0.6322,0.6322,0.6322,0.6322,0,0
CHOCHF2M,D,20051007,000000,0.6327,0.6327,0.6327,0.6327,0,0
CHOCHF2M,D,20051010,000000,0.6334,0.6334,0.6334,0.6334,0,0
CHOCHF2M,D,20051011,000000,0.6356,0.6356,0.6356,0.6356,0,0
CHOCHF2M,D,20051012,000000,0.6366,0.6366,0.6366,0.6366,0,0
CHOCHF2M,D,20051013,000000,0.6374,0.6374,0.6374,0.6374,0,0
CHOCHF2M,D,20051014,000000,0.6438,0.6438,0.6438,0.6438,0,0
CHOCHF2M,D,20051017,000000,0.643,0.643,0.643,0.643,0,0
CHOCHF2M,D,20051018,000000,0.6396,0.6396,0.6396,0.6396,0,0
CHOCHF2M,D,20051019,000000,0.6337,0.6337,0.6337,0.6337,0,0
CHOCHF2M,D,20051020,000000,0.6338,0.6338,0.6338,0.6338,0,0
CHOCHF2M,D,20051021,000000,0.6357,0.6357,0.6357,0.6357,0,0
CHOCHF2M,D,20051024,000000,0.6354,0.6354,0.6354,0.6354,0,0
CHOCHF2M,D,20051025,000000,0.6353,0.6353,0.6353,0.6353,0,0
CHOCHF2M,D,20051026,000000,0.6352,0.6352,0.6352,0.6352,0,0
CHOCHF2M,D,20051027,000000,0.6352,0.6352,0.6352,0.6352,0,0
CHOCHF2M,D,20051028,000000,0.6349,0.6349,0.6349,0.6349,0,0
CHOCHF2M,D,20051031,000000,0.6348,0.6348,0.6348,0.6348,0,0
CHOCHF2M,D,20051101,000000,0.635,0.635,0.635,0.635,0,0
CHOCHF2M,D,20051102,000000,0.6351,0.6351,0.6351,0.6351,0,0
CHOCHF2M,D,20051103,000000,0.6352,0.6352,0.6352,0.6352,0,0
CHOCHF2M,D,20051104,000000,0.6356,0.6356,0.6356,0.6356,0,0
CHOCHF2M,D,20051107,000000,0.6367,0.6367,0.6367,0.6367,0,0
CHOCHF2M,D,20051108,000000,0.6367,0.6367,0.6367,0.6367,0,0
CHOCHF2M,D,20051109,000000,0.6365,0.6365,0.6365,0.6365,0,0
CHOCHF2M,D,20051110,000000,0.6362,0.6362,0.6362,0.6362,0,0
CHOCHF2M,D,20051111,000000,0.6334,0.6334,0.6334,0.6334,0,0
CHOCHF2M,D,20051114,000000,0.6335,0.6335,0.6335,0.6335,0,0
CHOCHF2M,D,20051115,000000,0.6333,0.6333,0.6333,0.6333,0,0
CHOCHF2M,D,20051116,000000,0.6335,0.6335,0.6335,0.6335,0,0
CHOCHF2M,D,20051117,000000,0.6337,0.6337,0.6337,0.6337,0,0
CHOCHF2M,D,20051118,000000,0.6346,0.6346,0.6346,0.6346,0,0
CHOCHF2M,D,20051121,000000,0.6349,0.6349,0.6349,0.6349,0,0
CHOCHF2M,D,20051122,000000,0.6349,0.6349,0.6349,0.6349,0,0
CHOCHF2M,D,20051123,000000,0.6349,0.6349,0.6349,0.6349,0,0
CHOCHF2M,D,20051124,000000,0.6346,0.6346,0.6346,0.6346,0,0
CHOCHF2M,D,20051125,000000,0.6327,0.6327,0.6327,0.6327,0,0
CHOCHF2M,D,20051128,000000,0.6327,0.6327,0.6327,0.6327,0,0
CHOCHF2M,D,20051129,000000,0.6329,0.6329,0.6329,0.6329,0,0
CHOCHF2M,D,20051130,000000,0.6316,0.6316,0.6316,0.6316,0,0
CHOCHF2M,D,20051201,000000,0.6323,0.6323,0.6323,0.6323,0,0
CHOCHF2M,D,20051202,000000,0.6354,0.6354,0.6354,0.6354,0,0
CHOCHF2M,D,20051205,000000,0.6336,0.6336,0.6336,0.6336,0,0
CHOCHF2M,D,20051206,000000,0.6306,0.6306,0.6306,0.6306,0,0
CHOCHF2M,D,20051207,000000,0.6266,0.6266,0.6266,0.6266,0,0
CHOCHF2M,D,20051208,000000,0.6236,0.6236,0.6236,0.6236,0,0
CHOCHF2M,D,20051209,000000,0.609,0.609,0.609,0.609,0,0
CHOCHF2M,D,20051212,000000,0.6054,0.6054,0.6054,0.6054,0,0
CHOCHF2M,D,20051213,000000,0.6025,0.6025,0.6025,0.6025,0,0
CHOCHF2M,D,20051214,000000,0.5996,0.5996,0.5996,0.5996,0,0
CHOCHF2M,D,20051215,000000,0.595,0.595,0.595,0.595,0,0
CHOCHF2M,D,20051216,000000,0.5699,0.5699,0.5699,0.5699,0,0
CHOCHF2M,D,20051219,000000,0.5698,0.5698,0.5698,0.5698,0,0
CHOCHF2M,D,20051220,000000,0.5683,0.5683,0.5683,0.5683,0,0
CHOCHF2M,D,20051221,000000,0.5706,0.5706,0.5706,0.5706,0,0
CHOCHF2M,D,20051222,000000,0.5728,0.5728,0.5728,0.5728,0,0
CHOCHF2M,D,20051223,000000,0.576,0.576,0.576,0.576,0,0
CHOCHF2M,D,20051227,000000,0.5727,0.5727,0.5727,0.5727,0,0
CHOCHF2M,D,20051228,000000,0.5704,0.5704,0.5704,0.5704,0,0
CHOCHF2M,D,20051229,000000,0.5659,0.5659,0.5659,0.5659,0,0
CHOCHF2M,D,20051230,000000,0.5656,0.5656,0.5656,0.5656,0,0
CHOCHF2M,D,20060103,000000,0.5657,0.5657,0.5657,0.5657,0,0
CHOCHF2M,D,20060104,000000,0.5684,0.5684,0.5684,0.5684,0,0
CHOCHF2M,D,20060105,000000,0.5711,0.5711,0.5711,0.5711,0,0
CHOCHF2M,D,20060106,000000,0.5754,0.5754,0.5754,0.5754,0,0
CHOCHF2M,D,20060109,000000,0.5761,0.5761,0.5761,0.5761,0,0
CHOCHF2M,D,20060110,000000,0.5754,0.5754,0.5754,0.5754,0,0
CHOCHF2M,D,20060111,000000,0.5731,0.5731,0.5731,0.5731,0,0
CHOCHF2M,D,20060112,000000,0.5705,0.5705,0.5705,0.5705,0,0
CHOCHF2M,D,20060113,000000,0.5774,0.5774,0.5774,0.5774,0,0
CHOCHF2M,D,20060116,000000,0.5779,0.5779,0.5779,0.5779,0,0
CHOCHF2M,D,20060117,000000,0.5787,0.5787,0.5787,0.5787,0,0
CHOCHF2M,D,20060118,000000,0.5811,0.5811,0.5811,0.5811,0,0
CHOCHF2M,D,20060119,000000,0.5838,0.5838,0.5838,0.5838,0,0
CHOCHF2M,D,20060120,000000,0.5908,0.5908,0.5908,0.5908,0,0
CHOCHF2M,D,20060123,000000,0.5919,0.5919,0.5919,0.5919,0,0
CHOCHF2M,D,20060124,000000,0.5942,0.5942,0.5942,0.5942,0,0
CHOCHF2M,D,20060125,000000,0.5973,0.5973,0.5973,0.5973,0,0
CHOCHF2M,D,20060126,000000,0.6002,0.6002,0.6002,0.6002,0,0
CHOCHF2M,D,20060127,000000,0.6096,0.6096,0.6096,0.6096,0,0
CHOCHF2M,D,20060130,000000,0.6116,0.6116,0.6116,0.6116,0,0
CHOCHF2M,D,20060131,000000,0.614,0.614,0.614,0.614,0,0
CHOCHF2M,D,20060201,000000,0.6162,0.6162,0.6162,0.6162,0,0
CHOCHF2M,D,20060202,000000,0.619,0.619,0.619,0.619,0,0
CHOCHF2M,D,20060203,000000,0.6236,0.6236,0.6236,0.6236,0,0
CHOCHF2M,D,20060206,000000,0.6272,0.6272,0.6272,0.6272,0,0
CHOCHF2M,D,20060207,000000,0.6345,0.6345,0.6345,0.6345,0,0
CHOCHF2M,D,20060208,000000,0.6408,0.6408,0.6408,0.6408,0,0
CHOCHF2M,D,20060209,000000,0.6433,0.6433,0.6433,0.6433,0,0
CHOCHF2M,D,20060210,000000,0.6628,0.6628,0.6628,0.6628,0,0
CHOCHF2M,D,20060213,000000,0.6697,0.6697,0.6697,0.6697,0,0
CHOCHF2M,D,20060214,000000,0.6766,0.6766,0.6766,0.6766,0,0
CHOCHF2M,D,20060215,000000,0.6856,0.6856,0.6856,0.6856,0,0
CHOCHF2M,D,20060216,000000,0.6898,0.6898,0.6898,0.6898,0,0
CHOCHF2M,D,20060217,000000,0.7263,0.7263,0.7263,0.7263,0,0
CHOCHF2M,D,20060220,000000,0.7422,0.7422,0.7422,0.7422,0,0
CHOCHF2M,D,20060221,000000,0.7451,0.7451,0.7451,0.7451,0,0
CHOCHF2M,D,20060222,000000,0.7471,0.7471,0.7471,0.7471,0,0
CHOCHF2M,D,20060223,000000,0.7482,0.7482,0.7482,0.7482,0,0
CHOCHF2M,D,20060224,000000,0.755,0.755,0.755,0.755,0,0
CHOCHF2M,D,20060227,000000,0.7714,0.7714,0.7714,0.7714,0,0
CHOCHF2M,D,20060228,000000,0.7848,0.7848,0.7848,0.7848,0,0
CHOCHF2M,D,20060301,000000,0.7854,0.7854,0.7854,0.7854,0,0
CHOCHF2M,D,20060302,000000,0.7867,0.7867,0.7867,0.7867,0,0
CHOCHF2M,D,20060303,000000,0.783,0.783,0.783,0.783,0,0
CHOCHF2M,D,20060306,000000,0.7839,0.7839,0.7839,0.7839,0,0
CHOCHF2M,D,20060307,000000,0.7839,0.7839,0.7839,0.7839,0,0
CHOCHF2M,D,20060308,000000,0.7848,0.7848,0.7848,0.7848,0,0
CHOCHF2M,D,20060309,000000,0.7836,0.7836,0.7836,0.7836,0,0
CHOCHF2M,D,20060310,000000,0.7792,0.7792,0.7792,0.7792,0,0
CHOCHF2M,D,20060313,000000,0.7815,0.7815,0.7815,0.7815,0,0
CHOCHF2M,D,20060314,000000,0.7808,0.7808,0.7808,0.7808,0,0
CHOCHF2M,D,20060315,000000,0.7869,0.7869,0.7869,0.7869,0,0
CHOCHF2M,D,20060316,000000,0.7912,0.7912,0.7912,0.7912,0,0
CHOCHF2M,D,20060317,000000,0.7839,0.7839,0.7839,0.7839,0,0
CHOCHF2M,D,20060320,000000,0.7881,0.7881,0.7881,0.7881,0,0
CHOCHF2M,D,20060321,000000,0.7922,0.7922,0.7922,0.7922,0,0
CHOCHF2M,D,20060322,000000,0.7962,0.7962,0.7962,0.7962,0,0
CHOCHF2M,D,20060323,000000,0.8014,0.8014,0.8014,0.8014,0,0
CHOCHF2M,D,20060324,000000,0.8152,0.8152,0.8152,0.8152,0,0
CHOCHF2M,D,20060327,000000,0.8193,0.8193,0.8193,0.8193,0,0
CHOCHF2M,D,20060328,000000,0.8217,0.8217,0.8217,0.8217,0,0
CHOCHF2M,D,20060329,000000,0.8256,0.8256,0.8256,0.8256,0,0
CHOCHF2M,D,20060330,000000,0.8297,0.8297,0.8297,0.8297,0,0
CHOCHF2M,D,20060331,000000,0.8412,0.8412,0.8412,0.8412,0,0
CHOCHF2M,D,20060403,000000,0.845,0.845,0.845,0.845,0,0
CHOCHF2M,D,20060404,000000,0.848,0.848,0.848,0.848,0,0
CHOCHF2M,D,20060405,000000,0.8533,0.8533,0.8533,0.8533,0,0
CHOCHF2M,D,20060406,000000,0.8567,0.8567,0.8567,0.8567,0,0
CHOCHF2M,D,20060407,000000,0.8644,0.8644,0.8644,0.8644,0,0
CHOCHF2M,D,20060410,000000,0.868,0.868,0.868,0.868,0,0
CHOCHF2M,D,20060411,000000,0.8709,0.8709,0.8709,0.8709,0,0
CHOCHF2M,D,20060412,000000,0.8766,0.8766,0.8766,0.8766,0,0
CHOCHF2M,D,20060413,000000,0.8877,0.8877,0.8877,0.8877,0,0
CHOCHF2M,D,20060418,000000,0.8899,0.8899,0.8899,0.8899,0,0
CHOCHF2M,D,20060419,000000,0.8925,0.8925,0.8925,0.8925,0,0
CHOCHF2M,D,20060420,000000,0.896,0.896,0.896,0.896,0,0
CHOCHF2M,D,20060421,000000,0.9087,0.9087,0.9087,0.9087,0,0
CHOCHF2M,D,20060424,000000,0.9136,0.9136,0.9136,0.9136,0,0
CHOCHF2M,D,20060425,000000,0.9172,0.9172,0.9172,0.9172,0,0
CHOCHF2M,D,20060426,000000,0.9258,0.9258,0.9258,0.9258,0,0
CHOCHF2M,D,20060427,000000,0.9292,0.9292,0.9292,0.9292,0,0
CHOCHF2M,D,20060428,000000,0.9464,0.9464,0.9464,0.9464,0,0
CHOCHF2M,D,20060502,000000,0.9553,0.9553,0.9553,0.9553,0,0
CHOCHF2M,D,20060503,000000,0.9597,0.9597,0.9597,0.9597,0,0
CHOCHF2M,D,20060504,000000,0.9598,0.9598,0.9598,0.9598,0,0
CHOCHF2M,D,20060505,000000,0.9812,0.9812,0.9812,0.9812,0,0
CHOCHF2M,D,20060508,000000,0.9908,0.9908,0.9908,0.9908,0,0
CHOCHF2M,D,20060509,000000,0.9976,0.9976,0.9976,0.9976,0,0
CHOCHF2M,D,20060510,000000,0.9959,0.9959,0.9959,0.9959,0,0
CHOCHF2M,D,20060511,000000,0.9914,0.9914,0.9914,0.9914,0,0
CHOCHF2M,D,20060512,000000,1.002,1.002,1.002,1.002,0,0
CHOCHF2M,D,20060515,000000,1.0009,1.0009,1.0009,1.0009,0,0
CHOCHF2M,D,20060516,000000,0.997,0.997,0.997,0.997,0,0
CHOCHF2M,D,20060517,000000,0.9935,0.9935,0.9935,0.9935,0,0
CHOCHF2M,D,20060518,000000,0.9924,0.9924,0.9924,0.9924,0,0
CHOCHF2M,D,20060519,000000,1.0134,1.0134,1.0134,1.0134,0,0
CHOCHF2M,D,20060522,000000,1.0148,1.0148,1.0148,1.0148,0,0
CHOCHF2M,D,20060523,000000,1.0158,1.0158,1.0158,1.0158,0,0
CHOCHF2M,D,20060524,000000,1.017,1.017,1.017,1.017,0,0
CHOCHF2M,D,20060526,000000,1.0183,1.0183,1.0183,1.0183,0,0
CHOCHF2M,D,20060529,000000,1.0197,1.0197,1.0197,1.0197,0,0
CHOCHF2M,D,20060530,000000,1.0183,1.0183,1.0183,1.0183,0,0
CHOCHF2M,D,20060531,000000,1.0181,1.0181,1.0181,1.0181,0,0
CHOCHF2M,D,20060601,000000,1.0203,1.0203,1.0203,1.0203,0,0
CHOCHF2M,D,20060602,000000,1.0227,1.0227,1.0227,1.0227,0,0
CHOCHF2M,D,20060606,000000,1.0243,1.0243,1.0243,1.0243,0,0
CHOCHF2M,D,20060607,000000,1.0263,1.0263,1.0263,1.0263,0,0
CHOCHF2M,D,20060608,000000,1.0287,1.0287,1.0287,1.0287,0,0
CHOCHF2M,D,20060609,000000,1.0311,1.0311,1.0311,1.0311,0,0
CHOCHF2M,D,20060612,000000,1.0285,1.0285,1.0285,1.0285,0,0
CHOCHF2M,D,20060613,000000,1.0259,1.0259,1.0259,1.0259,0,0
CHOCHF2M,D,20060614,000000,1.0235,1.0235,1.0235,1.0235,0,0
CHOCHF2M,D,20060615,000000,1.0255,1.0255,1.0255,1.0255,0,0
CHOCHF2M,D,20060616,000000,1.0339,1.0339,1.0339,1.0339,0,0
CHOCHF2M,D,20060619,000000,1.0359,1.0359,1.0359,1.0359,0,0
CHOCHF2M,D,20060620,000000,1.0391,1.0391,1.0391,1.0391,0,0
CHOCHF2M,D,20060621,000000,1.044,1.044,1.044,1.044,0,0
CHOCHF2M,D,20060622,000000,1.0487,1.0487,1.0487,1.0487,0,0
CHOCHF2M,D,20060623,000000,1.055,1.055,1.055,1.055,0,0
CHOCHF2M,D,20060626,000000,1.0558,1.0558,1.0558,1.0558,0,0
CHOCHF2M,D,20060627,000000,1.0552,1.0552,1.0552,1.0552,0,0
CHOCHF2M,D,20060628,000000,1.0576,1.0576,1.0576,1.0576,0,0
CHOCHF2M,D,20060629,000000,1.0608,1.0608,1.0608,1.0608,0,0
CHOCHF2M,D,20060630,000000,1.0614,1.0614,1.0614,1.0614,0,0
CHOCHF2M,D,20060703,000000,1.0594,1.0594,1.0594,1.0594,0,0
CHOCHF2M,D,20060704,000000,1.0652,1.0652,1.0652,1.0652,0,0
CHOCHF2M,D,20060705,000000,1.0691,1.0691,1.0691,1.0691,0,0
CHOCHF2M,D,20060706,000000,1.07,1.07,1.07,1.07,0,0
CHOCHF2M,D,20060707,000000,1.0809,1.0809,1.0809,1.0809,0,0
CHOCHF2M,D,20060710,000000,1.0875,1.0875,1.0875,1.0875,0,0
CHOCHF2M,D,20060711,000000,1.095,1.095,1.095,1.095,0,0
CHOCHF2M,D,20060712,000000,1.0959,1.0959,1.0959,1.0959,0,0
CHOCHF2M,D,20060713,000000,1.0948,1.0948,1.0948,1.0948,0,0
CHOCHF2M,D,20060714,000000,1.1229,1.1229,1.1229,1.1229,0,0
CHOCHF2M,D,20060717,000000,1.1385,1.1385,1.1385,1.1385,0,0
CHOCHF2M,D,20060718,000000,1.1467,1.1467,1.1467,1.1467,0,0
CHOCHF2M,D,20060719,000000,1.1486,1.1486,1.1486,1.1486,0,0
CHOCHF2M,D,20060720,000000,1.1508,1.1508,1.1508,1.1508,0,0
CHOCHF2M,D,20060721,000000,1.1656,1.1656,1.1656,1.1656,0,0
CHOCHF2M,D,20060724,000000,1.1691,1.1691,1.1691,1.1691,0,0
CHOCHF2M,D,20060725,000000,1.1749,1.1749,1.1749,1.1749,0,0
CHOCHF2M,D,20060726,000000,1.1765,1.1765,1.1765,1.1765,0,0
CHOCHF2M,D,20060727,000000,1.1786,1.1786,1.1786,1.1786,0,0
CHOCHF2M,D,20060728,000000,1.1951,1.1951,1.1951,1.1951,0,0
CHOCHF2M,D,20060731,000000,1.2013,1.2013,1.2013,1.2013,0,0
CHOCHF2M,D,20060802,000000,1.2047,1.2047,1.2047,1.2047,0,0
CHOCHF2M,D,20060803,000000,1.2081,1.2081,1.2081,1.2081,0,0
CHOCHF2M,D,20060804,000000,1.2243,1.2243,1.2243,1.2243,0,0
CHOCHF2M,D,20060807,000000,1.2288,1.2288,1.2288,1.2288,0,0
CHOCHF2M,D,20060808,000000,1.2316,1.2316,1.2316,1.2316,0,0
CHOCHF2M,D,20060809,000000,1.2336,1.2336,1.2336,1.2336,0,0
CHOCHF2M,D,20060810,000000,1.2354,1.2354,1.2354,1.2354,0,0
CHOCHF2M,D,20060811,000000,1.2558,1.2558,1.2558,1.2558,0,0
CHOCHF2M,D,20060814,000000,1.2703,1.2703,1.2703,1.2703,0,0
